 TITLE = "GRIDFINE"  
 VARIABLES = X , Y  
 ZONE T = "ZONETITLE" I =           201 ,  J =           201
  0.74506271      0.90003997    
  0.75006270      0.90003997    
  0.75506270      0.90003997    
  0.76006263      0.90003997    
  0.76506251      0.90003997    
  0.77006239      0.90003997    
  0.77506208      0.90003997    
  0.78006178      0.90003997    
  0.78506148      0.90003997    
  0.79006112      0.90003997    
  0.79506069      0.90003997    
  0.80006027      0.90003997    
  0.80505967      0.90003997    
  0.81005907      0.90003997    
  0.81505841      0.90003997    
  0.82005775      0.90003997    
  0.82505703      0.90003997    
  0.83005625      0.90003997    
  0.83505547      0.90003997    
  0.84005445      0.90003997    
  0.84505355      0.90003997    
  0.85005260      0.90003997    
  0.85505158      0.90003997    
  0.86005050      0.90003997    
  0.86504936      0.90003997    
  0.87004822      0.90003997    
  0.87504691      0.90003997    
  0.88004565      0.90003997    
  0.88504434      0.90003997    
  0.89004296      0.90003997    
  0.89504153      0.90003997    
  0.90003997      0.90003997    
  0.90503854      0.90003997    
  0.91003692      0.90003997    
  0.91503531      0.90003997    
  0.92003363      0.90003997    
  0.92503190      0.90003997    
  0.93003011      0.90003997    
  0.93502825      0.90003997    
  0.94002640      0.90003997    
  0.94502449      0.90003997    
  0.95002246      0.90003997    
  0.95502049      0.90003997    
  0.96001846      0.90003997    
  0.96501625      0.90003997    
  0.97001410      0.90003997    
  0.97501189      0.90003997    
  0.98000968      0.90003997    
  0.98500729      0.90003997    
  0.99000490      0.90003997    
  0.99500245      0.90003997    
   1.0000000      0.90003997    
   0.0000000      0.90503854    
  4.99752210E-03  0.90503854    
  9.99509450E-03  0.90503854    
  1.49927158E-02  0.90503854    
  1.99903883E-02  0.90503854    
  2.49881092E-02  0.90503854    
  2.99858786E-02  0.90503854    
  3.49837020E-02  0.90503854    
  3.99815738E-02  0.90503854    
  4.49794941E-02  0.90503854    
  4.99774665E-02  0.90503854    
  5.49754873E-02  0.90503854    
  5.99735528E-02  0.90503854    
  6.49716854E-02  0.90503854    
  6.99698478E-02  0.90503854    
  7.49680698E-02  0.90503854    
  7.99663290E-02  0.90503854    
  8.49646553E-02  0.90503854    
  8.99630263E-02  0.90503854    
  9.49614421E-02  0.90503854    
  9.99599099E-02  0.90503854    
  0.10495843      0.90503854    
  0.10995699      0.90503854    
  0.11495561      0.90503854    
  0.11995427      0.90503854    
  0.12495300      0.90503854    
  0.12995178      0.90503854    
  0.13495059      0.90503854    
  0.13994946      0.90503854    
  0.14494838      0.90503854    
  0.14994736      0.90503854    
  0.15494636      0.90503854    
  0.15994543      0.90503854    
  0.16494454      0.90503854    
  0.16994371      0.90503854    
  0.17494293      0.90503854    
  0.17994219      0.90503854    
  0.18494152      0.90503854    
  0.18994087      0.90503854    
  0.19494030      0.90503854    
  0.19993977      0.90503854    
  0.20493929      0.90503854    
  0.20993885      0.90503854    
  0.21493848      0.90503854    
  0.21993814      0.90503854    
  0.22493787      0.90503854    
  0.22993764      0.90503854    
  0.23493744      0.90503854    
  0.23993734      0.90503854    
  0.24493726      0.90503854    
  0.24993722      0.90503854    
  0.25493723      0.90503854    
  0.25993729      0.90503854    
  0.26493743      0.90503854    
  0.26993760      0.90503854    
  0.27493784      0.90503854    
  0.27993810      0.90503854    
  0.28493842      0.90503854    
  0.28993881      0.90503854    
  0.29493922      0.90503854    
  0.29993969      0.90503854    
  0.30494025      0.90503854    
  0.30994079      0.90503854    
  0.31494141      0.90503854    
  0.31994209      0.90503854    
  0.32494283      0.90503854    
  0.32994360      0.90503854    
  0.33494443      0.90503854    
  0.33994532      0.90503854    
  0.34494624      0.90503854    
  0.34994721      0.90503854    
  0.35494825      0.90503854    
  0.35994932      0.90503854    
  0.36495045      0.90503854    
  0.36995164      0.90503854    
  0.37495285      0.90503854    
  0.37995413      0.90503854    
  0.38495544      0.90503854    
  0.38995683      0.90503854    
  0.39495826      0.90503854    
  0.39995974      0.90503854    
  0.40496129      0.90503854    
  0.40996286      0.90503854    
  0.41496450      0.90503854    
  0.41996619      0.90503854    
  0.42496789      0.90503854    
  0.42996970      0.90503854    
  0.43497154      0.90503854    
  0.43997341      0.90503854    
  0.44497535      0.90503854    
  0.44997737      0.90503854    
  0.45497936      0.90503854    
  0.45998144      0.90503854    
  0.46498358      0.90503854    
  0.46998575      0.90503854    
  0.47498798      0.90503854    
  0.47999027      0.90503854    
  0.48499262      0.90503854    
  0.48999497      0.90503854    
  0.49499744      0.90503854    
  0.49999994      0.90503854    
  0.50500250      0.90503854    
  0.51000494      0.90503854    
  0.51500738      0.90503854    
  0.52000970      0.90503854    
  0.52501190      0.90503854    
  0.53001416      0.90503854    
  0.53501636      0.90503854    
  0.54001850      0.90503854    
  0.54502058      0.90503854    
  0.55002260      0.90503854    
  0.55502456      0.90503854    
  0.56002653      0.90503854    
  0.56502843      0.90503854    
  0.57003027      0.90503854    
  0.57503206      0.90503854    
  0.58003378      0.90503854    
  0.58503544      0.90503854    
  0.59003705      0.90503854    
  0.59503865      0.90503854    
  0.60004020      0.90503854    
  0.60504168      0.90503854    
  0.61004311      0.90503854    
  0.61504447      0.90503854    
  0.62004578      0.90503854    
  0.62504709      0.90503854    
  0.63004833      0.90503854    
  0.63504952      0.90503854    
  0.64005065      0.90503854    
  0.64505172      0.90503854    
  0.65005279      0.90503854    
  0.65505368      0.90503854    
  0.66005456      0.90503854    
  0.66505551      0.90503854    
  0.67005640      0.90503854    
  0.67505711      0.90503854    
  0.68005782      0.90503854    
  0.68505847      0.90503854    
  0.69005907      0.90503854    
  0.69505972      0.90503854    
  0.70006025      0.90503854    
  0.70506072      0.90503854    
  0.71006113      0.90503854    
  0.71506149      0.90503854    
  0.72006184      0.90503854    
  0.72506213      0.90503854    
  0.73006237      0.90503854    
  0.73506254      0.90503854    
  0.74006265      0.90503854    
  0.74506271      0.90503854    
  0.75006270      0.90503854    
  0.75506270      0.90503854    
  0.76006263      0.90503854    
  0.76506251      0.90503854    
  0.77006239      0.90503854    
  0.77506208      0.90503854    
  0.78006178      0.90503854    
  0.78506148      0.90503854    
  0.79006112      0.90503854    
  0.79506069      0.90503854    
  0.80006027      0.90503854    
  0.80505967      0.90503854    
  0.81005907      0.90503854    
  0.81505841      0.90503854    
  0.82005775      0.90503854    
  0.82505703      0.90503854    
  0.83005625      0.90503854    
  0.83505547      0.90503854    
  0.84005445      0.90503854    
  0.84505355      0.90503854    
  0.85005260      0.90503854    
  0.85505158      0.90503854    
  0.86005050      0.90503854    
  0.86504936      0.90503854    
  0.87004822      0.90503854    
  0.87504691      0.90503854    
  0.88004565      0.90503854    
  0.88504434      0.90503854    
  0.89004296      0.90503854    
  0.89504153      0.90503854    
  0.90003997      0.90503854    
  0.90503854      0.90503854    
  0.91003692      0.90503854    
  0.91503531      0.90503854    
  0.92003363      0.90503854    
  0.92503190      0.90503854    
  0.93003011      0.90503854    
  0.93502825      0.90503854    
  0.94002640      0.90503854    
  0.94502449      0.90503854    
  0.95002246      0.90503854    
  0.95502049      0.90503854    
  0.96001846      0.90503854    
  0.96501625      0.90503854    
  0.97001410      0.90503854    
  0.97501189      0.90503854    
  0.98000968      0.90503854    
  0.98500729      0.90503854    
  0.99000490      0.90503854    
  0.99500245      0.90503854    
   1.0000000      0.90503854    
   0.0000000      0.91003692    
  4.99752210E-03  0.91003692    
  9.99509450E-03  0.91003692    
  1.49927158E-02  0.91003692    
  1.99903883E-02  0.91003692    
  2.49881092E-02  0.91003692    
  2.99858786E-02  0.91003692    
  3.49837020E-02  0.91003692    
  3.99815738E-02  0.91003692    
  4.49794941E-02  0.91003692    
  4.99774665E-02  0.91003692    
  5.49754873E-02  0.91003692    
  5.99735528E-02  0.91003692    
  6.49716854E-02  0.91003692    
  6.99698478E-02  0.91003692    
  7.49680698E-02  0.91003692    
  7.99663290E-02  0.91003692    
  8.49646553E-02  0.91003692    
  8.99630263E-02  0.91003692    
  9.49614421E-02  0.91003692    
  9.99599099E-02  0.91003692    
  0.10495843      0.91003692    
  0.10995699      0.91003692    
  0.11495561      0.91003692    
  0.11995427      0.91003692    
  0.12495300      0.91003692    
  0.12995178      0.91003692    
  0.13495059      0.91003692    
  0.13994946      0.91003692    
  0.14494838      0.91003692    
  0.14994736      0.91003692    
  0.15494636      0.91003692    
  0.15994543      0.91003692    
  0.16494454      0.91003692    
  0.16994371      0.91003692    
  0.17494293      0.91003692    
  0.17994219      0.91003692    
  0.18494152      0.91003692    
  0.18994087      0.91003692    
  0.19494030      0.91003692    
  0.19993977      0.91003692    
  0.20493929      0.91003692    
  0.20993885      0.91003692    
  0.21493848      0.91003692    
  0.21993814      0.91003692    
  0.22493787      0.91003692    
  0.22993764      0.91003692    
  0.23493744      0.91003692    
  0.23993734      0.91003692    
  0.24493726      0.91003692    
  0.24993722      0.91003692    
  0.25493723      0.91003692    
  0.25993729      0.91003692    
  0.26493743      0.91003692    
  0.26993760      0.91003692    
  0.27493784      0.91003692    
  0.27993810      0.91003692    
  0.28493842      0.91003692    
  0.28993881      0.91003692    
  0.29493922      0.91003692    
  0.29993969      0.91003692    
  0.30494025      0.91003692    
  0.30994079      0.91003692    
  0.31494141      0.91003692    
  0.31994209      0.91003692    
  0.32494283      0.91003692    
  0.32994360      0.91003692    
  0.33494443      0.91003692    
  0.33994532      0.91003692    
  0.34494624      0.91003692    
  0.34994721      0.91003692    
  0.35494825      0.91003692    
  0.35994932      0.91003692    
  0.36495045      0.91003692    
  0.36995164      0.91003692    
  0.37495285      0.91003692    
  0.37995413      0.91003692    
  0.38495544      0.91003692    
  0.38995683      0.91003692    
  0.39495826      0.91003692    
  0.39995974      0.91003692    
  0.40496129      0.91003692    
  0.40996286      0.91003692    
  0.41496450      0.91003692    
  0.41996619      0.91003692    
  0.42496789      0.91003692    
  0.42996970      0.91003692    
  0.43497154      0.91003692    
  0.43997341      0.91003692    
  0.44497535      0.91003692    
  0.44997737      0.91003692    
  0.45497936      0.91003692    
  0.45998144      0.91003692    
  0.46498358      0.91003692    
  0.46998575      0.91003692    
  0.47498798      0.91003692    
  0.47999027      0.91003692    
  0.48499262      0.91003692    
  0.48999497      0.91003692    
  0.49499744      0.91003692    
  0.49999994      0.91003692    
  0.50500250      0.91003692    
  0.51000494      0.91003692    
  0.51500738      0.91003692    
  0.52000970      0.91003692    
  0.52501190      0.91003692    
  0.53001416      0.91003692    
  0.53501636      0.91003692    
  0.54001850      0.91003692    
  0.54502058      0.91003692    
  0.55002260      0.91003692    
  0.55502456      0.91003692    
  0.56002653      0.91003692    
  0.56502843      0.91003692    
  0.57003027      0.91003692    
  0.57503206      0.91003692    
  0.58003378      0.91003692    
  0.58503544      0.91003692    
  0.59003705      0.91003692    
  0.59503865      0.91003692    
  0.60004020      0.91003692    
  0.60504168      0.91003692    
  0.61004311      0.91003692    
  0.61504447      0.91003692    
  0.62004578      0.91003692    
  0.62504709      0.91003692    
  0.63004833      0.91003692    
  0.63504952      0.91003692    
  0.64005065      0.91003692    
  0.64505172      0.91003692    
  0.65005279      0.91003692    
  0.65505368      0.91003692    
  0.66005456      0.91003692    
  0.66505551      0.91003692    
  0.67005640      0.91003692    
  0.67505711      0.91003692    
  0.68005782      0.91003692    
  0.68505847      0.91003692    
  0.69005907      0.91003692    
  0.69505972      0.91003692    
  0.70006025      0.91003692    
  0.70506072      0.91003692    
  0.71006113      0.91003692    
  0.71506149      0.91003692    
  0.72006184      0.91003692    
  0.72506213      0.91003692    
  0.73006237      0.91003692    
  0.73506254      0.91003692    
  0.74006265      0.91003692    
  0.74506271      0.91003692    
  0.75006270      0.91003692    
  0.75506270      0.91003692    
  0.76006263      0.91003692    
  0.76506251      0.91003692    
  0.77006239      0.91003692    
  0.77506208      0.91003692    
  0.78006178      0.91003692    
  0.78506148      0.91003692    
  0.79006112      0.91003692    
  0.79506069      0.91003692    
  0.80006027      0.91003692    
  0.80505967      0.91003692    
  0.81005907      0.91003692    
  0.81505841      0.91003692    
  0.82005775      0.91003692    
  0.82505703      0.91003692    
  0.83005625      0.91003692    
  0.83505547      0.91003692    
  0.84005445      0.91003692    
  0.84505355      0.91003692    
  0.85005260      0.91003692    
  0.85505158      0.91003692    
  0.86005050      0.91003692    
  0.86504936      0.91003692    
  0.87004822      0.91003692    
  0.87504691      0.91003692    
  0.88004565      0.91003692    
  0.88504434      0.91003692    
  0.89004296      0.91003692    
  0.89504153      0.91003692    
  0.90003997      0.91003692    
  0.90503854      0.91003692    
  0.91003692      0.91003692    
  0.91503531      0.91003692    
  0.92003363      0.91003692    
  0.92503190      0.91003692    
  0.93003011      0.91003692    
  0.93502825      0.91003692    
  0.94002640      0.91003692    
  0.94502449      0.91003692    
  0.95002246      0.91003692    
  0.95502049      0.91003692    
  0.96001846      0.91003692    
  0.96501625      0.91003692    
  0.97001410      0.91003692    
  0.97501189      0.91003692    
  0.98000968      0.91003692    
  0.98500729      0.91003692    
  0.99000490      0.91003692    
  0.99500245      0.91003692    
   1.0000000      0.91003692    
   0.0000000      0.91503531    
  4.99752210E-03  0.91503531    
  9.99509450E-03  0.91503531    
  1.49927158E-02  0.91503531    
  1.99903883E-02  0.91503531    
  2.49881092E-02  0.91503531    
  2.99858786E-02  0.91503531    
  3.49837020E-02  0.91503531    
  3.99815738E-02  0.91503531    
  4.49794941E-02  0.91503531    
  4.99774665E-02  0.91503531    
  5.49754873E-02  0.91503531    
  5.99735528E-02  0.91503531    
  6.49716854E-02  0.91503531    
  6.99698478E-02  0.91503531    
  7.49680698E-02  0.91503531    
  7.99663290E-02  0.91503531    
  8.49646553E-02  0.91503531    
  8.99630263E-02  0.91503531    
  9.49614421E-02  0.91503531    
  9.99599099E-02  0.91503531    
  0.10495843      0.91503531    
  0.10995699      0.91503531    
  0.11495561      0.91503531    
  0.11995427      0.91503531    
  0.12495300      0.91503531    
  0.12995178      0.91503531    
  0.13495059      0.91503531    
  0.13994946      0.91503531    
  0.14494838      0.91503531    
  0.14994736      0.91503531    
  0.15494636      0.91503531    
  0.15994543      0.91503531    
  0.16494454      0.91503531    
  0.16994371      0.91503531    
  0.17494293      0.91503531    
  0.17994219      0.91503531    
  0.18494152      0.91503531    
  0.18994087      0.91503531    
  0.19494030      0.91503531    
  0.19993977      0.91503531    
  0.20493929      0.91503531    
  0.20993885      0.91503531    
  0.21493848      0.91503531    
  0.21993814      0.91503531    
  0.22493787      0.91503531    
  0.22993764      0.91503531    
  0.23493744      0.91503531    
  0.23993734      0.91503531    
  0.24493726      0.91503531    
  0.24993722      0.91503531    
  0.25493723      0.91503531    
  0.25993729      0.91503531    
  0.26493743      0.91503531    
  0.26993760      0.91503531    
  0.27493784      0.91503531    
  0.27993810      0.91503531    
  0.28493842      0.91503531    
  0.28993881      0.91503531    
  0.29493922      0.91503531    
  0.29993969      0.91503531    
  0.30494025      0.91503531    
  0.30994079      0.91503531    
  0.31494141      0.91503531    
  0.31994209      0.91503531    
  0.32494283      0.91503531    
  0.32994360      0.91503531    
  0.33494443      0.91503531    
  0.33994532      0.91503531    
  0.34494624      0.91503531    
  0.34994721      0.91503531    
  0.35494825      0.91503531    
  0.35994932      0.91503531    
  0.36495045      0.91503531    
  0.36995164      0.91503531    
  0.37495285      0.91503531    
  0.37995413      0.91503531    
  0.38495544      0.91503531    
  0.38995683      0.91503531    
  0.39495826      0.91503531    
  0.39995974      0.91503531    
  0.40496129      0.91503531    
  0.40996286      0.91503531    
  0.41496450      0.91503531    
  0.41996619      0.91503531    
  0.42496789      0.91503531    
  0.42996970      0.91503531    
  0.43497154      0.91503531    
  0.43997341      0.91503531    
  0.44497535      0.91503531    
  0.44997737      0.91503531    
  0.45497936      0.91503531    
  0.45998144      0.91503531    
  0.46498358      0.91503531    
  0.46998575      0.91503531    
  0.47498798      0.91503531    
  0.47999027      0.91503531    
  0.48499262      0.91503531    
  0.48999497      0.91503531    
  0.49499744      0.91503531    
  0.49999994      0.91503531    
  0.50500250      0.91503531    
  0.51000494      0.91503531    
  0.51500738      0.91503531    
  0.52000970      0.91503531    
  0.52501190      0.91503531    
  0.53001416      0.91503531    
  0.53501636      0.91503531    
  0.54001850      0.91503531    
  0.54502058      0.91503531    
  0.55002260      0.91503531    
  0.55502456      0.91503531    
  0.56002653      0.91503531    
  0.56502843      0.91503531    
  0.57003027      0.91503531    
  0.57503206      0.91503531    
  0.58003378      0.91503531    
  0.58503544      0.91503531    
  0.59003705      0.91503531    
  0.59503865      0.91503531    
  0.60004020      0.91503531    
  0.60504168      0.91503531    
  0.61004311      0.91503531    
  0.61504447      0.91503531    
  0.62004578      0.91503531    
  0.62504709      0.91503531    
  0.63004833      0.91503531    
  0.63504952      0.91503531    
  0.64005065      0.91503531    
  0.64505172      0.91503531    
  0.65005279      0.91503531    
  0.65505368      0.91503531    
  0.66005456      0.91503531    
  0.66505551      0.91503531    
  0.67005640      0.91503531    
  0.67505711      0.91503531    
  0.68005782      0.91503531    
  0.68505847      0.91503531    
  0.69005907      0.91503531    
  0.69505972      0.91503531    
  0.70006025      0.91503531    
  0.70506072      0.91503531    
  0.71006113      0.91503531    
  0.71506149      0.91503531    
  0.72006184      0.91503531    
  0.72506213      0.91503531    
  0.73006237      0.91503531    
  0.73506254      0.91503531    
  0.74006265      0.91503531    
  0.74506271      0.91503531    
  0.75006270      0.91503531    
  0.75506270      0.91503531    
  0.76006263      0.91503531    
  0.76506251      0.91503531    
  0.77006239      0.91503531    
  0.77506208      0.91503531    
  0.78006178      0.91503531    
  0.78506148      0.91503531    
  0.79006112      0.91503531    
  0.79506069      0.91503531    
  0.80006027      0.91503531    
  0.80505967      0.91503531    
  0.81005907      0.91503531    
  0.81505841      0.91503531    
  0.82005775      0.91503531    
  0.82505703      0.91503531    
  0.83005625      0.91503531    
  0.83505547      0.91503531    
  0.84005445      0.91503531    
  0.84505355      0.91503531    
  0.85005260      0.91503531    
  0.85505158      0.91503531    
  0.86005050      0.91503531    
  0.86504936      0.91503531    
  0.87004822      0.91503531    
  0.87504691      0.91503531    
  0.88004565      0.91503531    
  0.88504434      0.91503531    
  0.89004296      0.91503531    
  0.89504153      0.91503531    
  0.90003997      0.91503531    
  0.90503854      0.91503531    
  0.91003692      0.91503531    
  0.91503531      0.91503531    
  0.92003363      0.91503531    
  0.92503190      0.91503531    
  0.93003011      0.91503531    
  0.93502825      0.91503531    
  0.94002640      0.91503531    
  0.94502449      0.91503531    
  0.95002246      0.91503531    
  0.95502049      0.91503531    
  0.96001846      0.91503531    
  0.96501625      0.91503531    
  0.97001410      0.91503531    
  0.97501189      0.91503531    
  0.98000968      0.91503531    
  0.98500729      0.91503531    
  0.99000490      0.91503531    
  0.99500245      0.91503531    
   1.0000000      0.91503531    
   0.0000000      0.92003363    
  4.99752210E-03  0.92003363    
  9.99509450E-03  0.92003363    
  1.49927158E-02  0.92003363    
  1.99903883E-02  0.92003363    
  2.49881092E-02  0.92003363    
  2.99858786E-02  0.92003363    
  3.49837020E-02  0.92003363    
  3.99815738E-02  0.92003363    
  4.49794941E-02  0.92003363    
  4.99774665E-02  0.92003363    
  5.49754873E-02  0.92003363    
  5.99735528E-02  0.92003363    
  6.49716854E-02  0.92003363    
  6.99698478E-02  0.92003363    
  7.49680698E-02  0.92003363    
  7.99663290E-02  0.92003363    
  8.49646553E-02  0.92003363    
  8.99630263E-02  0.92003363    
  9.49614421E-02  0.92003363    
  9.99599099E-02  0.92003363    
  0.10495843      0.92003363    
  0.10995699      0.92003363    
  0.11495561      0.92003363    
  0.11995427      0.92003363    
  0.12495300      0.92003363    
  0.12995178      0.92003363    
  0.13495059      0.92003363    
  0.13994946      0.92003363    
  0.14494838      0.92003363    
  0.14994736      0.92003363    
  0.15494636      0.92003363    
  0.15994543      0.92003363    
  0.16494454      0.92003363    
  0.16994371      0.92003363    
  0.17494293      0.92003363    
  0.17994219      0.92003363    
  0.18494152      0.92003363    
  0.18994087      0.92003363    
  0.19494030      0.92003363    
  0.19993977      0.92003363    
  0.20493929      0.92003363    
  0.20993885      0.92003363    
  0.21493848      0.92003363    
  0.21993814      0.92003363    
  0.22493787      0.92003363    
  0.22993764      0.92003363    
  0.23493744      0.92003363    
  0.23993734      0.92003363    
  0.24493726      0.92003363    
  0.24993722      0.92003363    
  0.25493723      0.92003363    
  0.25993729      0.92003363    
  0.26493743      0.92003363    
  0.26993760      0.92003363    
  0.27493784      0.92003363    
  0.27993810      0.92003363    
  0.28493842      0.92003363    
  0.28993881      0.92003363    
  0.29493922      0.92003363    
  0.29993969      0.92003363    
  0.30494025      0.92003363    
  0.30994079      0.92003363    
  0.31494141      0.92003363    
  0.31994209      0.92003363    
  0.32494283      0.92003363    
  0.32994360      0.92003363    
  0.33494443      0.92003363    
  0.33994532      0.92003363    
  0.34494624      0.92003363    
  0.34994721      0.92003363    
  0.35494825      0.92003363    
  0.35994932      0.92003363    
  0.36495045      0.92003363    
  0.36995164      0.92003363    
  0.37495285      0.92003363    
  0.37995413      0.92003363    
  0.38495544      0.92003363    
  0.38995683      0.92003363    
  0.39495826      0.92003363    
  0.39995974      0.92003363    
  0.40496129      0.92003363    
  0.40996286      0.92003363    
  0.41496450      0.92003363    
  0.41996619      0.92003363    
  0.42496789      0.92003363    
  0.42996970      0.92003363    
  0.43497154      0.92003363    
  0.43997341      0.92003363    
  0.44497535      0.92003363    
  0.44997737      0.92003363    
  0.45497936      0.92003363    
  0.45998144      0.92003363    
  0.46498358      0.92003363    
  0.46998575      0.92003363    
  0.47498798      0.92003363    
  0.47999027      0.92003363    
  0.48499262      0.92003363    
  0.48999497      0.92003363    
  0.49499744      0.92003363    
  0.49999994      0.92003363    
  0.50500250      0.92003363    
  0.51000494      0.92003363    
  0.51500738      0.92003363    
  0.52000970      0.92003363    
  0.52501190      0.92003363    
  0.53001416      0.92003363    
  0.53501636      0.92003363    
  0.54001850      0.92003363    
  0.54502058      0.92003363    
  0.55002260      0.92003363    
  0.55502456      0.92003363    
  0.56002653      0.92003363    
  0.56502843      0.92003363    
  0.57003027      0.92003363    
  0.57503206      0.92003363    
  0.58003378      0.92003363    
  0.58503544      0.92003363    
  0.59003705      0.92003363    
  0.59503865      0.92003363    
  0.60004020      0.92003363    
  0.60504168      0.92003363    
  0.61004311      0.92003363    
  0.61504447      0.92003363    
  0.62004578      0.92003363    
  0.62504709      0.92003363    
  0.63004833      0.92003363    
  0.63504952      0.92003363    
  0.64005065      0.92003363    
  0.64505172      0.92003363    
  0.65005279      0.92003363    
  0.65505368      0.92003363    
  0.66005456      0.92003363    
  0.66505551      0.92003363    
  0.67005640      0.92003363    
  0.67505711      0.92003363    
  0.68005782      0.92003363    
  0.68505847      0.92003363    
  0.69005907      0.92003363    
  0.69505972      0.92003363    
  0.70006025      0.92003363    
  0.70506072      0.92003363    
  0.71006113      0.92003363    
  0.71506149      0.92003363    
  0.72006184      0.92003363    
  0.72506213      0.92003363    
  0.73006237      0.92003363    
  0.73506254      0.92003363    
  0.74006265      0.92003363    
  0.74506271      0.92003363    
  0.75006270      0.92003363    
  0.75506270      0.92003363    
  0.76006263      0.92003363    
  0.76506251      0.92003363    
  0.77006239      0.92003363    
  0.77506208      0.92003363    
  0.78006178      0.92003363    
  0.78506148      0.92003363    
  0.79006112      0.92003363    
  0.79506069      0.92003363    
  0.80006027      0.92003363    
  0.80505967      0.92003363    
  0.81005907      0.92003363    
  0.81505841      0.92003363    
  0.82005775      0.92003363    
  0.82505703      0.92003363    
  0.83005625      0.92003363    
  0.83505547      0.92003363    
  0.84005445      0.92003363    
  0.84505355      0.92003363    
  0.85005260      0.92003363    
  0.85505158      0.92003363    
  0.86005050      0.92003363    
  0.86504936      0.92003363    
  0.87004822      0.92003363    
  0.87504691      0.92003363    
  0.88004565      0.92003363    
  0.88504434      0.92003363    
  0.89004296      0.92003363    
  0.89504153      0.92003363    
  0.90003997      0.92003363    
  0.90503854      0.92003363    
  0.91003692      0.92003363    
  0.91503531      0.92003363    
  0.92003363      0.92003363    
  0.92503190      0.92003363    
  0.93003011      0.92003363    
  0.93502825      0.92003363    
  0.94002640      0.92003363    
  0.94502449      0.92003363    
  0.95002246      0.92003363    
  0.95502049      0.92003363    
  0.96001846      0.92003363    
  0.96501625      0.92003363    
  0.97001410      0.92003363    
  0.97501189      0.92003363    
  0.98000968      0.92003363    
  0.98500729      0.92003363    
  0.99000490      0.92003363    
  0.99500245      0.92003363    
   1.0000000      0.92003363    
   0.0000000      0.92503190    
  4.99752210E-03  0.92503190    
  9.99509450E-03  0.92503190    
  1.49927158E-02  0.92503190    
  1.99903883E-02  0.92503190    
  2.49881092E-02  0.92503190    
  2.99858786E-02  0.92503190    
  3.49837020E-02  0.92503190    
  3.99815738E-02  0.92503190    
  4.49794941E-02  0.92503190    
  4.99774665E-02  0.92503190    
  5.49754873E-02  0.92503190    
  5.99735528E-02  0.92503190    
  6.49716854E-02  0.92503190    
  6.99698478E-02  0.92503190    
  7.49680698E-02  0.92503190    
  7.99663290E-02  0.92503190    
  8.49646553E-02  0.92503190    
  8.99630263E-02  0.92503190    
  9.49614421E-02  0.92503190    
  9.99599099E-02  0.92503190    
  0.10495843      0.92503190    
  0.10995699      0.92503190    
  0.11495561      0.92503190    
  0.11995427      0.92503190    
  0.12495300      0.92503190    
  0.12995178      0.92503190    
  0.13495059      0.92503190    
  0.13994946      0.92503190    
  0.14494838      0.92503190    
  0.14994736      0.92503190    
  0.15494636      0.92503190    
  0.15994543      0.92503190    
  0.16494454      0.92503190    
  0.16994371      0.92503190    
  0.17494293      0.92503190    
  0.17994219      0.92503190    
  0.18494152      0.92503190    
  0.18994087      0.92503190    
  0.19494030      0.92503190    
  0.19993977      0.92503190    
  0.20493929      0.92503190    
  0.20993885      0.92503190    
  0.21493848      0.92503190    
  0.21993814      0.92503190    
  0.22493787      0.92503190    
  0.22993764      0.92503190    
  0.23493744      0.92503190    
  0.23993734      0.92503190    
  0.24493726      0.92503190    
  0.24993722      0.92503190    
  0.25493723      0.92503190    
  0.25993729      0.92503190    
  0.26493743      0.92503190    
  0.26993760      0.92503190    
  0.27493784      0.92503190    
  0.27993810      0.92503190    
  0.28493842      0.92503190    
  0.28993881      0.92503190    
  0.29493922      0.92503190    
  0.29993969      0.92503190    
  0.30494025      0.92503190    
  0.30994079      0.92503190    
  0.31494141      0.92503190    
  0.31994209      0.92503190    
  0.32494283      0.92503190    
  0.32994360      0.92503190    
  0.33494443      0.92503190    
  0.33994532      0.92503190    
  0.34494624      0.92503190    
  0.34994721      0.92503190    
  0.35494825      0.92503190    
  0.35994932      0.92503190    
  0.36495045      0.92503190    
  0.36995164      0.92503190    
  0.37495285      0.92503190    
  0.37995413      0.92503190    
  0.38495544      0.92503190    
  0.38995683      0.92503190    
  0.39495826      0.92503190    
  0.39995974      0.92503190    
  0.40496129      0.92503190    
  0.40996286      0.92503190    
  0.41496450      0.92503190    
  0.41996619      0.92503190    
  0.42496789      0.92503190    
  0.42996970      0.92503190    
  0.43497154      0.92503190    
  0.43997341      0.92503190    
  0.44497535      0.92503190    
  0.44997737      0.92503190    
  0.45497936      0.92503190    
  0.45998144      0.92503190    
  0.46498358      0.92503190    
  0.46998575      0.92503190    
  0.47498798      0.92503190    
  0.47999027      0.92503190    
  0.48499262      0.92503190    
  0.48999497      0.92503190    
  0.49499744      0.92503190    
  0.49999994      0.92503190    
  0.50500250      0.92503190    
  0.51000494      0.92503190    
  0.51500738      0.92503190    
  0.52000970      0.92503190    
  0.52501190      0.92503190    
  0.53001416      0.92503190    
  0.53501636      0.92503190    
  0.54001850      0.92503190    
  0.54502058      0.92503190    
  0.55002260      0.92503190    
  0.55502456      0.92503190    
  0.56002653      0.92503190    
  0.56502843      0.92503190    
  0.57003027      0.92503190    
  0.57503206      0.92503190    
  0.58003378      0.92503190    
  0.58503544      0.92503190    
